,gen_pi1_from_antitau_pt,gen_pi1_from_antitau_eta,gen_pi1_from_antitau_phi,gen_pi2_from_antitau_pt,gen_pi2_from_antitau_eta,gen_pi2_from_antitau_phi,gen_pi3_from_antitau_pt,gen_pi3_from_antitau_eta,gen_pi3_from_antitau_phi
2931,1.0769093036651611,0.6660948991775512,2.057602643966675,1.5810620784759521,0.47435843944549566,1.5119941234588623,0.32760995626449585,-0.49695020914077764,1.4925531148910522
2932,0.23609519004821777,1.7352370023727415,-2.219585657119751,0.7258979082107544,1.2108021974563599,-2.753486394882202,2.9554944038391113,1.0841350555419924,-2.8732147216796875
2933,0.12578755617141724,5.523465156555049,1.8786680698394775,0.548454761505127,5.770171642303414,1.199238896369934,0.7667499780654907,6.287688732149515,2.3189804553985596
2934,9.577038764953613,2.371582746505735,-0.10306258499622345,0.3868570327758789,2.3899257183074947,0.13829615712165833,0.2578119933605194,2.583364963531496,-0.02793758548796177
2935,3.986004590988159,-1.0979344844818113,1.396362543106079,4.360465049743652,-1.1279761791229248,1.438452124595642,0.4032999575138092,-0.9822483062744143,1.0063385963439941
2936,0.946793496608734,3.513314485549911,-1.8662992715835571,0.10570337623357771,3.3819022178649947,-2.1854491233825684,1.2469050884246826,2.944278240203858,-1.295851469039917
2937,0.32850274443626404,3.071505784988409,2.145942449569702,1.1035864353179932,2.367226362228395,1.238128423690796,0.8613197207450867,2.822146654129029,1.057206153869629
2938,0.5136120319366455,-0.11735836416482923,1.8606786727905273,0.6960221529006959,-0.19531674683094022,1.6485087871551514,1.9114378690719604,0.4320704638957978,1.4431512355804443
2939,1.6373586654663086,-1.7413367033004752,1.725812554359436,0.5967519879341124,-2.212355852127077,1.378975749015808,1.2844146490097046,-1.4435471296310425,1.3177564144134521
2940,0.46788835525512695,1.6875532865524292,-0.013870232738554478,0.184259906411171,2.764817237854002,1.1264368295669556,0.21108318865299222,1.2724626064300537,2.9810328483581543
2941,2.961526155471802,-3.781869411468509,1.87202787399292,1.319379210472107,-3.675432920455946,1.5419479608535767,4.910361289978027,-3.8560857772827632,1.7288846969604492
2942,0.8461531400680541,0.277442842721939,1.964148759841919,1.2924925088882446,-0.03938653320074086,1.512344479560852,0.492153137922287,-0.1477209031581879,0.9520474076271057
2943,1.1747065782546997,3.687419891357429,2.2312841415405273,0.7163628339767457,3.8145635128021893,1.939360499382019,1.742871880531311,3.2712738513946507,2.239088296890259
2944,0.13680119812488556,2.3241128921508785,0.32018581032752985,1.105552315711975,1.9953684806823733,1.6961123943328857,0.4004054665565491,1.892170071601868,0.7772036194801331
2945,2.8430578708648686,-2.801109313964835,-1.460676670074463,0.6273353695869446,-2.4010753631591824,-1.5429153442382812,0.48416867852211,-2.5955097675323486,-2.0767273902893066
2946,2.1006996631622314,-1.3887552022933958,1.0370559692382812,3.323899030685425,-1.3530693054199219,0.9210590720176698,1.9078550338745117,-1.2224402427673342,0.9686418175697327
2947,0.7824497222900391,0.39190587401390076,0.12169392406940462,1.1043165922164917,0.7841628789901735,-0.2827691435813904,2.2771360874176025,0.755195677280426,-0.2146901488304138
2948,1.9149929285049436,-3.161389827728272,0.956389307975769,0.8301705718040465,-2.925009727478027,1.0788389444351196,0.5044692754745483,-3.0802934169769265,2.1602981090545654
2949,0.3053910434246063,1.0160802602767949,0.9947765469551086,1.9614007472991946,1.3298449516296384,0.6287608742713928,0.442868858575821,1.0328888893127441,0.9913390278816224
2950,0.3769824504852295,-2.1703574657440194,-0.11047139763832092,2.5618467330932617,-1.9210436344146724,0.675296127796173,2.5763261318206787,-1.8640799522399905,0.5649855732917786
2951,0.36696130037307734,3.1137101650238037,-0.8943735361099243,1.6225433349609373,2.7355077266693137,-1.2089701890945435,2.2186286449432373,2.7588744163513104,-0.7112627029418946
2952,0.980930209159851,-1.8610217571258536,-0.06291513890028001,2.3100736141204834,-1.9213825464248653,-0.11445446312427521,9.851053237915039,-1.9990317821502677,-0.016618162393569943
2953,0.13369666039943698,1.9927338361740106,1.6375885009765625,0.25808343291282654,-0.13233086466789243,-1.3404597043991089,0.44746556878089905,-0.6825109720230106,2.178450345993042
2954,1.8752093315124512,5.481022834777775,2.5314579010009766,0.2605743408203125,5.726005077361902,2.314987897872925,1.544503092765808,6.04526948928607,2.540550708770752
2955,4.750892639160156,-2.8556008338928245,-1.528395414352417,1.2912415266036985,-2.9049985408783026,-1.1772733926773071,1.482533574104309,-2.9439437389373797,-1.2829221487045288
2956,1.7179534435272217,0.6927239894866942,2.1725833415985107,0.7858439087867738,1.0939689874649046,2.6521644592285156,1.391369104385376,0.5301715135574341,2.367549180984497
2957,0.2833169400691986,1.4302252531051638,1.0098820924758911,1.3745874166488647,0.7506480216979982,2.1123275756835938,0.7626523971557616,0.3489969372749329,2.1770846843719482
2958,0.2982597351074219,1.9151045083999634,0.19636505842208862,0.6951656937599182,1.577848196029663,0.295358419418335,2.6405844688415527,0.9921976923942566,0.1786489337682724
2959,0.9369888305664062,-5.1036248207091175,0.1619948148727417,0.36160025000572205,-4.812411785125399,-0.4335454404354096,0.6126857995986938,-4.544442176818853,-0.6538015604019165
2960,0.9855058193206787,1.4973714351654048,-0.16777147352695462,0.34193548560142517,1.4800378084182735,0.27989193797111517,3.4321768283843994,1.532427430152893,-0.18535266816616056
2961,1.9083762168884277,-3.158756732940678,1.404236912727356,2.5554308891296387,-2.9914076328277543,1.5861788988113403,0.31692397594451904,-2.49707579612732,1.5277538299560547
2962,0.35309287905693054,2.514187574386594,-1.4387928247451782,0.7364476323127747,2.05201816558838,-0.9822310805320739,0.23861488699913022,1.309967279434204,0.4163588881492615
2963,0.2705860733985901,0.8585761785507201,-2.054478406906128,0.17195016145706177,1.5707172155380253,2.122426748275757,0.41376784443855286,-0.5798394083976746,2.238337993621826
2964,1.234481930732727,-2.1060981750488272,-1.3320115804672241,0.3880667984485626,-2.2369611263275138,-0.2075759768486023,0.6385917067527771,-2.1869916915893564,-1.6874269247055054
2965,0.3252793848514557,0.18127420544624334,-0.8652456998825072,0.6029011011123657,-1.0567376613616941,0.043190054595470435,1.4302207231521606,-0.3960924446582794,-0.057666476815938957
2966,0.4531357288360595,-0.8352224826812744,-2.821728467941284,0.8423410058021545,-1.112287759780884,2.6326286792755127,1.9616477489471438,-0.8237217068672179,2.7928528785705566
2967,0.6389099955558777,-0.3345080912113189,-1.1866799592971802,2.4327065944671635,-0.5375710129737852,-1.0949302911758423,2.8483142852783203,-0.5033531785011292,-0.7290287613868713
2968,1.198724627494812,-3.4629721641540723,-0.03339363634586334,0.5284339785575867,-3.8566524982452637,-0.4581138789653778,0.9003849625587464,-4.180820465087858,-0.1289578676223755
2969,0.047154642641544335,-4.31032228469858,-2.5934271812438965,1.368754506111145,-3.280766725540152,-0.9152372479438783,0.9705377817153931,-3.8054237365722967,-0.5585572719573975
2970,0.9287992715835572,5.335356712341237,-1.912790060043335,0.15935783088207245,6.179714202878652,1.225932240486145,0.46485772728919983,4.387721538543738,-1.9801784753799438
2971,0.3118810951709747,3.791610956192027,-0.27025482058525085,1.295369029045105,3.793610095977766,-0.696915626525879,0.12322720885276794,5.427001476287306,-0.8882600665092468
2972,0.479117602109909,-1.0669846534729006,-1.4278411865234375,1.4702898263931272,-0.5764199495315551,-1.5085062980651855,0.5723720192909241,0.18323229253292087,-1.1647815704345703
2973,0.731536865234375,-3.3775460720062154,2.209378719329834,1.4857261180877686,-3.435665845870943,2.4322690963745117,0.45329922437667847,-3.316824197769157,-2.9956321716308594
2974,1.628318190574646,-3.4160451889038064,0.15416990220546722,0.3296766877174377,-3.2184040546417383,0.0913960784673691,0.155354306101799,-3.785335063934325,1.3091964721679688
2975,1.2811574935913086,-1.0388920307159424,1.4595973491668701,0.22274965047836304,-0.11946720629930493,1.3077964782714844,2.023956537246704,-1.0405255556106565,1.3764065504074097
2976,1.6933093070983887,3.4847812652587953,1.8170276880264282,0.4406525492668152,2.9355263710021924,2.1664884090423584,1.8032048940658567,3.197421073913583,1.5873286724090576
2977,1.9974784851074219,0.300173819065094,-1.747365951538086,1.2086334228515625,0.15883833169937142,-1.5916661024093628,1.0532804727554321,0.7545691728591917,-1.9866960048675537
2978,1.3813319206237793,2.089577674865723,-0.12148596346378326,0.8885003328323364,1.9147459268569942,-0.25268134474754333,0.1429249346256256,3.6561491489410396,0.8675751686096191
2979,0.38392797112464905,-3.291474103927617,-2.9156622886657715,0.1488761454820633,-4.646068096160736,2.049703598022461,2.178304672241211,-3.7160701751708825,2.792294979095459
2980,0.10331224650144578,-2.0964989662170392,2.6566669940948486,0.13522548973560333,-0.865247905254364,-2.2260215282440186,1.2782994508743286,-0.42882889509201044,2.4682185649871826
2981,2.509944438934326,-4.067978382110541,2.5365936756134033,1.9282925128936768,-3.8553380966185813,2.5806140899658203,0.8944228291511535,-3.6647617816924654,2.2300052642822266
2982,0.7437703013420105,-0.9124428629875183,-2.686110496520996,0.8443297147750854,-0.74906986951828,-2.4149575233459473,0.7702596783638002,-0.3329306244850157,-2.015963077545166
2983,0.7138683795928955,-0.3347249031066894,-0.27648040652275085,1.0318979024887085,-0.05946726724505426,-0.518040120601654,0.07409250736236572,1.3332550525665285,-1.172292947769165
2984,1.6170417070388794,-2.7800762653350786,1.6525081396102905,1.0940418243408203,-2.651248216629025,1.7139047384262085,4.934513568878174,-2.670063734054569,1.4394749402999878
2985,4.521732807159424,-2.1441280841827375,2.443711996078491,0.9512390494346619,-2.535145044326782,2.4748694896698,2.0896215438842773,-1.981136560440064,2.5151772499084473
2986,1.6548058986663816,-2.0937125682830824,-2.592606544494629,3.9019112586975098,-2.0261032581329346,-2.449688196182251,6.379382610321046,-2.094485282897949,-2.4348974227905273
2987,0.46516063809394836,0.3174113631248474,1.1017744541168213,0.7702617049217224,0.6030998826026917,-0.07798175513744354,0.15298646688461304,0.21459451317787173,-2.510918378829956
2988,1.0952221155166626,0.8036681413650514,0.7404749393463134,4.118959426879883,0.7673428058624265,1.087430715560913,0.8170596957206725,0.8461570739746096,0.6819393634796143
2989,3.7854411602020264,-1.8081635236740103,0.40130311250686646,3.608753442764282,-1.8881425857543948,0.2950042188167572,0.4974831044673919,-1.4684140682220455,0.20925520360469818
2990,5.131856918334961,1.3371235132217407,2.483415365219116,1.613479733467102,1.4501670598983767,2.6163437366485596,0.7897125482559204,1.2149527072906494,2.166363000869751
2991,0.6458277106285096,4.124595642089756,2.538001537322998,0.7070106267929077,4.764717578888047,2.648381471633911,2.481477975845337,4.375141143798817,2.956510305404663
2992,1.3991600275039673,2.531391859054569,-2.959141492843628,0.20678214728832245,2.2123146057128893,2.8448524475097656,1.1524819135665894,2.8148546218871964,-2.4290335178375244
2993,0.37911805510520935,-0.6773074865341185,2.908243179321289,0.32830411195755005,-1.2592989206314087,1.61300528049469,2.2658815383911133,-0.9372966289520264,2.211590051651001
2994,1.8340591192245483,-1.8897627592086796,-1.3181369304656982,2.4109013080596924,-1.9401452541351327,-1.389553427696228,0.4731766879558563,-1.6038476228713991,-1.9650002717971802
2995,0.16941238939762115,-3.756400823593138,-1.8819386959075928,0.2314973473548889,-4.246348857879632,2.6532649993896484,1.110878348350525,-3.0564484596252437,2.8722167015075684
2996,0.5385057330131531,2.635301351547241,-2.454394578933716,0.9822248816490174,2.1915943622589116,2.972616672515869,0.568739652633667,1.2544618844985964,-2.5586862564086914
2997,0.411129891872406,3.536405563354466,0.7128424644470215,1.3452401161193848,2.8912799358367987,1.1018528938293457,2.5024802684783936,3.21389698982239,1.3742338418960571
2998,1.8290607929229739,-2.280561447143555,-1.6761813163757324,1.3456543684005737,-1.898760795593261,-1.8979318141937256,0.5161983370780945,-1.9864158630371103,-2.7682301998138428
2999,0.926925003528595,4.444687843322584,-1.5693327188491821,0.230481743812561,3.6328864097595375,-1.7326815128326416,0.2153027206659317,4.285875797271812,0.9329506158828735
3000,1.4552059173583984,-1.8265626430511472,1.9808803796768188,0.40101271867752075,-2.2272830009460463,1.8175106048583984,0.1668897122144699,-2.9960236549377295,2.4627838134765625
3001,1.3213527202606201,1.8383123874664307,-0.9916952252388,0.41739532351493835,1.6927151679992676,-1.9819992780685425,0.9672258496284485,1.727080106735229,-1.061448574066162
3002,0.10028854757547377,3.9343950748443612,-0.754386067390442,0.14153936505317688,2.695231199264525,-2.026188850402832,1.1556446552276611,2.4225821495056157,0.28693950176239014
3003,3.5254495143890385,-2.3903484344482413,-0.2168576568365097,1.329077959060669,-2.0618031024932852,-0.39487910270690924,0.826427459716797,-2.0949282646179195,0.012440535239875315
3004,0.47910010814666754,-3.1368768215179466,-1.1873764991760254,1.614956617355347,-2.480621099472044,-1.9279558658599854,0.9924474954605103,-2.5465281009674063,-2.161628246307373
3005,0.994058907032013,-2.95713019371032,1.8991034030914307,0.8851320147514343,-2.9088542461395157,2.1426455974578857,0.5661869049072266,-2.3130083084106414,1.767159342765808
3006,0.6543883085250854,-1.4432759284973147,-1.5769734382629395,3.236193180084229,-1.9890401363372807,-1.7574045658111572,0.1219266876578331,-1.987764358520507,-1.9029642343521118
3007,0.3335520327091217,6.672459125539017,2.551757335662842,0.12133391201496124,8.306196213002636,0.12615008652210236,0.4611682891845703,6.567144393909939,-2.35300874710083
3008,0.6560806035995483,-1.3299193382263184,2.522292137145996,1.4788678884506226,-1.5973304510116573,2.4261422157287598,1.347804307937622,-1.5217797756195066,2.894083261489868
3009,1.5878881216049192,-4.016314029693627,0.6069900393486024,0.0843542143702507,-5.612035274505551,0.21202974021434787,1.6287992000579834,-4.076744556427026,0.610946774482727
3010,2.243907928466797,-3.866228342056241,-0.2287638932466507,2.9904251098632812,-3.790141582489034,-0.34144842624664307,0.5769968032836914,-3.756721019744848,-0.5983530282974243
3011,0.7219958305358887,0.734860956668854,1.1793638467788696,0.4264817535877228,1.3873798847198486,1.2901848554611206,2.3698740005493164,1.0730406045913696,0.9702194333076477
3012,0.9440325498580932,0.22624263167381287,0.8451182842254639,2.643075466156006,0.2926777303218842,0.9231227040290833,2.863770008087158,0.24987994134426122,0.693608283996582
3013,0.5273923873901367,-4.141438484191897,3.060950517654419,0.3086458146572113,-4.8237738609312855,0.6788562536239623,0.20105880498886108,-3.1411590576171773,0.9222557544708252
3014,0.5157840251922607,-3.197484493255614,1.9854382276535034,0.2917211651802063,-2.9291617870330837,1.3460099697113037,0.7115150094032288,-1.929690122604371,2.095174551010132
3015,0.43667569756507874,4.128942012786943,2.354853868484497,0.22808940708637238,3.3564484119415257,2.5662200450897217,2.7649936676025386,3.464168787002591,2.3034002780914307
3016,0.5490366816520691,6.573194503776074,-2.758173704147339,0.8485625982284547,6.441906929028849,-2.594050168991089,0.3275358676910401,6.272112846374749,-1.2493603229522705
3017,0.11925867199897768,-0.7936988472938539,-1.9124529361724854,0.8117315173149108,0.16284154355525968,-1.350355863571167,0.057725507766008384,-2.0121665000915527,-0.04472850263118743
3018,0.25705018639564514,5.212389945983913,-1.6496424674987793,0.48626831173896795,5.393884658813682,-2.031383514404297,0.6533828973770142,6.613093852994892,-2.4478535652160645
3019,1.0987837314605713,5.888931274410309,0.5376511812210083,2.031773567199707,5.621562957763375,0.41522708535194397,1.5001482963562012,5.25326251983697,0.779729664325714
3020,0.8644716739654541,-0.31438696384429937,0.4237889349460601,0.2921544313430786,0.1750458329916,0.824837327003479,3.400869846343994,-0.34116882085800176,0.6669521331787109
3021,2.199079990386963,-1.128319025039673,-2.8049495220184326,1.6121897697448728,-1.1677212715148926,-2.8312511444091797,1.7923102378845213,-0.8309812545776366,-2.6278631687164307
